id,Exited
209011,0.4321082347386452
209012,0.4341884378830435
209013,0.03412117936401957
209014,-0.000489073286340562
209015,0.1881930272812028
209016,0.15400263901264458
209017,0.00035031868877712655
209018,0.19432193074126042
209019,0.3861283856092603
209020,0.6792059104244337
209021,0.7957905052446712
209022,0.06402285533124191
209023,0.31578806151187894
209024,0.878245481921182
209025,0.2550286915131252
209026,0.7397754869356259
209027,0.029056668662414475
209028,0.026417996406851087
209029,0.013420087052026219
209030,0.07362681899418476
209031,0.0431978355580273
209032,0.3070839797922136
209033,0.00829480327584994
209034,0.036059924114463945
209035,0.7845727058265215
209036,0.07288498017609056
209037,0.8245494257139534
209038,0.06447655374251232
209039,0.3003147276215698
209040,0.12300678998967958
209041,0.07397673509090547
209042,0.013105571288162839
209043,0.1716668030922811
209044,0.023739454552686043
209045,0.8296456476879323
209046,0.3485359260635584
209047,0.00034227529286121126
209048,0.9020060818123822
209049,0.035426112734739806
209050,0.04778675236681446
209051,-0.0031802945919779005
209052,0.9483487278292223
209053,0.06035703647829518
209054,0.20041269067731537
209055,0.12127123771505119
209056,0.10342837678081375
209057,0.02846959935651111
209058,0.6124075313054866
209059,0.06216950801548484
209060,0.01951567309120605
209061,0.6894837956318041
209062,0.015056170796687949
209063,-0.0043572045855355375
209064,0.18783821610851767
209065,0.11778172857104809
209066,0.029273441952209787
209067,0.05248873181309145
209068,0.5371382627827367
209069,0.13569501243761453
209070,0.04634684178861933
209071,0.45634559344741255
209072,0.5288727233914543
209073,0.03214950747287292
209074,0.4647692308848221
209075,0.017358543179714078
209076,0.028511552908170753
209077,0.5134173507999226
209078,0.18880691291624777
209079,0.010657113464915722
209080,0.014404240625437202
209081,0.007754891884844649
209082,0.32560780612136453
209083,0.04246448377623324
209084,1.0140688742511994
209085,0.011277461769683757
209086,0.14955382298775521
209087,0.6305348520292333
209088,0.31359920677647796
209089,0.07906517001474843
209090,0.16567190341370996
209091,0.20725607557856685
209092,0.1714516698444197
209093,0.19583290822279034
209094,0.011174117234318723
209095,0.0843444209342944
209096,0.9970794941956875
209097,0.09419744414580168
209098,0.0982637851306473
209099,0.3593344722329144
209100,0.11593655413407195
209101,0.05315767388589716
209102,-0.004781440366281339
209103,0.009613803447520743
209104,0.4545090609200808
209105,0.09157371107769206
209106,0.12067746081043038
209107,0.09112982290710953
209108,0.41540607268559615
209109,0.008449445702072948
209110,0.06194434100214414
209111,0.08500243561217026
209112,0.13756565369327928
209113,0.09042080337375216
209114,0.03511399637521278
209115,0.18337849715215562
209116,0.3466032599927379
209117,0.1323101130185547
209118,0.16406870532558807
209119,0.22695855485312405
209120,0.07615335116879093
209121,0.17951012230334676
209122,0.5191740768565184
209123,0.08364090191705742
209124,0.1121092295483695
209125,0.013421009686742608
209126,0.27481036690220034
209127,0.36005061235635477
209128,0.18831436527491208
209129,0.0226670083125963
209130,0.06313451373723564
209131,0.5902357445371262
209132,0.66916099555029
209133,0.45852514636192954
209134,0.8766920192340124
209135,0.8345044450467393
209136,-0.003003853590940806
209137,0.14129454081278697
209138,0.14623193070179605
209139,0.32140898517786015
209140,0.00443056926017597
209141,0.15130832629833296
209142,0.007538657957337505
209143,0.09479254047210832
209144,0.23190411199396163
209145,0.05908762527559674
209146,0.28703462638009053
209147,0.12067496397483506
209148,-0.015257249687334256
209149,-0.009959006121402538
209150,0.0370054299532231
209151,0.010474983929693833
209152,0.4839486104135771
209153,0.027989730118059143
209154,0.20333091068361517
209155,0.041656462347265825
209156,0.18998222679691013
209157,0.8339876277134035
209158,0.8360031367020174
209159,0.020761722249961777
209160,0.8793987857425026
209161,0.3001941412113603
209162,0.09852009441125287
209163,0.011845079258700599
209164,-0.002490958445221113
209165,0.018316049191832977
209166,0.5873058113133145
209167,0.054069995715423494
209168,0.4616127401163868
209169,0.025491564049138583
209170,0.009859177084628721
209171,0.15549383684636692
209172,0.3770115341123685
209173,0.005282578180682991
209174,0.9551805519016999
209175,0.2052405175698335
209176,0.8711902785066079
209177,0.15100844828544907
209178,0.02523228407931509
209179,0.3140895351635081
209180,0.9721772735059908
209181,0.015945280267394592
209182,0.20330986570235526
209183,0.4999717895973271
209184,0.04088571966293499
209185,0.23246256333352758
209186,0.015184487852003863
209187,0.08445771704995038
209188,0.23837019708625226
209189,0.19672888035860256
209190,0.13504275334727983
209191,0.08388391847858402
209192,0.12045922880205437
209193,0.01434246561229395
209194,0.11365655300311445
209195,0.10957768462560345
209196,-0.003578101387683312
209197,0.023595184556120585
209198,0.989212068667816
209199,-0.0020220355662321447
209200,0.29183435545239345
209201,0.20311756910920048
209202,0.008204930019255537
209203,0.267441936808554
209204,0.13623064882344238
209205,0.03768436997381229
209206,0.007538657957337505
209207,0.7386433153699725
209208,0.8520887502745915
209209,0.025522307898105785
209210,0.026939353533231503
209211,0.07646342412263482
209212,0.3129557347252889
209213,0.8399492530846291
209214,0.0486094035693036
209215,0.2043413317803033
209216,0.042020239311726555
209217,0.27670468532943093
209218,0.06194434100214414
209219,0.04003700242963567
209220,0.03901226025995858
209221,0.5814507584244389
209222,0.027631016544933752
209223,0.07429447463513254
209224,0.379920228968259
209225,0.0625971564518151
209226,0.04353877529621365
209227,0.9507748369581875
209228,0.08963615660417279
209229,0.04073197832072596
209230,0.42418235360609025
209231,0.05931561871103346
209232,0.6448997381908754
209233,0.03161930581861951
209234,0.19705436678879468
209235,0.6675020724088353
209236,0.008366269864036973
209237,0.019108311384338193
209238,0.2596776287567974
209239,0.009228560491975056
209240,0.009527895458987962
209241,0.04132871653910685
209242,0.6483026899282037
209243,0.029126215723135385
209244,0.14221476018123624
209245,0.03876155632770684
209246,0.06034418611472237
209247,0.9087062730753295
209248,0.025340883331455493
209249,0.18236997806635916
209250,0.26398652219790303
209251,0.005473395917055029
209252,0.40573219767616825
209253,0.28163423910984037
209254,0.8567065184667221
209255,0.11046811634734767
209256,0.05820574471586695
209257,0.021466823236983002
209258,0.022403811271615098
209259,0.8528089476227355
209260,0.2653783487511161
209261,0.0353762725783771
209262,0.61335438173177
209263,0.26499763793796954
209264,0.05160891311935822
209265,0.03549834983187371
209266,0.07109234702756902
209267,0.031573842533172435
209268,0.15710518301622264
209269,0.9285590712215394
209270,0.3831571426373342
209271,0.01737093103006995
209272,0.18413314112355206
209273,0.7032230619742104
209274,0.01367108450475011
209275,0.03723304447630663
209276,0.6986869543032913
209277,0.026409329697618368
209278,0.7654777088595883
209279,0.4194231344555688
209280,0.06293402499612707
209281,0.1684809193319265
209282,0.1748442957000386
209283,0.02147481557604819
209284,0.36244327724013525
209285,0.17249834884648513
209286,0.9608410162983688
209287,0.007283090091522183
209288,0.01317797295770073
209289,0.9116147340360151
209290,0.0358116212390196
209291,0.13353226030435877
209292,0.18118824583835225
209293,0.18835941089698224
209294,0.09047973819345782
209295,0.8451144534957358
209296,0.07165980766374788
209297,0.06785456808965752
209298,0.6188597510494737
209299,0.25928544691095456
209300,0.21523716882639893
209301,0.07535380425098892
209302,0.5764514894410974
209303,0.034285675355717554
209304,0.04593387765974057
209305,0.11574459004148312
209306,0.08975906672182765
209307,0.6398726037694005
209308,0.19848177736321573
209309,0.11024384745104879
209310,0.3723868964680108
209311,0.15523573119578263
209312,0.008975690180657777
209313,0.1732982287042962
209314,0.1181202953228523
209315,0.3550706844073019
209316,0.20310163130030168
209317,0.36321404362788035
209318,0.11647667104760176
209319,0.4691046614834093
209320,0.22444375192300786
209321,0.785134948844784
209322,0.07928875711108342
209323,0.1459856618363722
209324,0.040217841785295
209325,0.008009426364847139
209326,0.19161763582184502
209327,0.0514662247689207
209328,0.36868084806714346
209329,0.18776515435479804
209330,0.09814463857999531
209331,1.020486599680059
209332,0.5961507556973888
209333,0.6208587638179026
209334,0.3580611922720546
209335,0.02775230532590986
209336,1.0842117122763943
209337,0.10173238296567806
209338,0.8217139140850392
209339,0.013052406320412647
209340,0.010296688434730493
209341,0.07783693942055496
209342,0.011379376326216127
209343,0.027450320893592152
209344,0.11009636413461123
209345,0.11758519410610246
209346,0.06953371571025836
209347,-0.0031802945919779005
209348,0.11259902606437008
209349,0.10546153288702603
209350,0.2869006843492795
209351,0.04506196808346178
209352,0.027306237484452503
209353,0.01847191465742303
209354,0.7602854586011015
209355,0.06137918674380322
209356,0.07413302103438298
209357,0.008467796581546672
209358,0.008342500553036184
209359,0.07167497939076707
209360,0.5430096375680802
209361,0.12418993543904111
209362,0.08436199707191848
209363,0.35710669357386554
209364,7.836618252278119e-05
209365,-0.0024673898952758773
209366,0.05610203669807194
209367,0.31507958571802114
209368,0.11633020201264671
209369,0.33599555020755273
209370,0.18793729397121173
209371,-0.00447351985251843
209372,0.2039754124589358
209373,0.37431553397302286
209374,0.04379220267368322
209375,0.1522629185494529
209376,0.043236497508788135
209377,0.05342388388197176
209378,0.04147908286158599
209379,0.7811787925958597
209380,0.33095948860706
209381,0.12427529333204246
209382,0.035182241484561644
209383,0.0010892552137992727
209384,-0.0011857870663353521
209385,0.05996005086392653
209386,0.018028702570202733
209387,0.03761976876003508
209388,0.9551805519016999
209389,0.12194004104970141
209390,0.03636718014420257
209391,0.04487419523472741
209392,0.008241190866519395
209393,0.02770459778347675
209394,0.13379803123301218
209395,0.03745582202086562
209396,0.8765420606025588
209397,0.05439722102749835
209398,0.0118889924955222
209399,0.277730541795707
209400,0.05591270443545916
209401,0.09937050938964495
209402,0.13987893798720907
209403,0.1332822700117527
209404,0.18215804089524532
209405,0.18400478473519935
209406,0.9390656602007276
209407,0.39864854508301395
209408,0.908564149069106
209409,0.03370684992737665
209410,0.31037998866407646
209411,0.6352928066516511
209412,0.8710807674102944
209413,0.3824211874167242
209414,0.040887550484519516
209415,1.0006183867335885
209416,0.0431978355580273
209417,0.27721975288696526
209418,0.031824196851029427
209419,0.24231441519032088
209420,0.0071973501112780475
209421,0.16349679803877976
209422,0.03086401653363746
209423,0.8712546936284951
209424,0.12537876027190403
209425,0.10535792019210867
209426,0.38069544871673366
209427,0.13623973187711677
209428,0.019809021549350315
209429,0.07643757960655914
209430,0.2241956050076696
209431,0.06885813025334553
209432,0.019569651399689688
209433,0.08104666903462886
209434,0.20601816146555427
209435,0.011997893729698826
209436,0.36915274678103166
209437,-0.005121373889684589
209438,0.146023725839603
209439,0.7071018045709292
209440,0.1269496935321574
209441,0.1680509086123882
209442,0.07344621462500181
209443,-0.0020220355662321447
209444,0.06184125601786936
209445,0.004042688108940097
209446,0.00466955332135635
209447,0.11791197149552869
209448,0.057881107876881596
209449,0.09720368255491947
209450,0.06721358359793403
209451,0.08810584932525925
209452,0.1326245242765961
209453,0.7561474270730465
209454,0.15281055905208932
209455,0.15752611485095477
209456,0.5295954108362412
209457,0.03298519210280914
209458,0.010657113464915722
209459,0.044390513306490305
209460,0.3915977145251001
209461,0.006937738661470709
209462,0.15035230777664293
209463,0.36927203897921324
209464,0.025817953874695966
209465,0.6228578545858665
209466,0.6255335237333283
209467,0.009377491167335567
209468,0.901702835715567
209469,0.22442582954486662
209470,0.23151434788736244
209471,0.005557679760974063
209472,0.009939163875382297
209473,0.08018169327122823
209474,0.4735712902391342
209475,0.06701595061621955
209476,0.01050320280860995
209477,0.4359848778522722
209478,0.015861854753688006
209479,0.32165573292764066
209480,0.9871408621474884
209481,0.012210385180209463
209482,0.016706007903068962
209483,0.016152857235131286
209484,0.25157128196419193
209485,0.673767466248119
209486,0.03467735735470591
209487,0.3234114061949793
209488,0.032829150749635036
209489,0.5232644685730942
209490,0.025657935126644243
209491,0.14206628969358362
209492,0.16731731112477952
209493,0.4442287297922935
209494,0.06278111414859026
209495,0.47968752891971983
209496,-0.003578101387683312
209497,0.014531197993684975
209498,0.8540918025645844
209499,0.032031041435526195
209500,0.3770115341123685
209501,0.041665073313617094
209502,0.06701595061621955
209503,-0.007166251532136977
209504,0.13314337906274765
209505,0.0885912881730091
209506,-0.0017921891405540474
209507,0.0017559011529360619
209508,0.06736163092239844
209509,0.41347548835816783
209510,0.0781878333860052
209511,0.14619304229976124
209512,0.16381338959022712
209513,0.02865069590153852
209514,0.0838613610057694
209515,0.4834137499907659
209516,0.029584614010060305
209517,0.08372451469468314
209518,0.8864816234963424
209519,0.07764095153426626
209520,0.024056457340180894
209521,0.9315416720524723
209522,0.9153372588416411
209523,0.5641322233247521
209524,0.08263646761948379
209525,0.11120113917752132
209526,-8.19795077262441e-06
209527,0.05814535397981827
209528,0.8748431001472258
209529,0.3957052741624303
209530,0.03909666097313294
209531,0.550270757070411
209532,0.9561575019289229
209533,0.11409807186435632
209534,0.938243379221223
209535,0.5319771936493216
209536,0.022635105321812114
209537,0.9112134352368125
209538,0.4466612673105491
209539,0.07205932305503618
209540,0.30949912521971307
209541,0.507768980604512
209542,0.9007954203431937
209543,0.888827684524475
209544,0.11769732447973387
209545,0.11658741432549742
209546,0.34677292645037405
209547,0.03148941856969931
209548,0.08227534411082808
209549,0.007200117809396052
209550,0.014164997130214843
209551,0.3504912845633826
209552,0.20946526959095194
209553,0.8694235631506448
209554,0.01329923877165889
209555,-0.004469275054156425
209556,0.016836453933867707
209557,0.6828055536887179
209558,0.02508317214892984
209559,0.6979607118241764
209560,0.017946452930932062
209561,0.018954204674490622
209562,0.06671432363979514
209563,0.05046687925590423
209564,0.14432078266743073
209565,0.14330893598402045
209566,0.8607604065790632
209567,0.09997334627626629
209568,-0.008414806081312058
209569,0.18033341344716267
209570,0.051497942091412986
209571,0.34500467256821155
209572,0.4815796943054381
209573,-0.0002411638191713578
209574,0.3119725947288129
209575,0.6097326752531717
209576,0.31646641163508776
209577,0.0041955364072185156
209578,0.5657120328486198
209579,0.0944683310071049
209580,0.3984299246745093
209581,0.23259535816292673
209582,0.02585916692883858
209583,0.18880470831795582
209584,0.0066982662267642545
209585,0.027386327535553902
209586,0.024056457340180894
209587,0.04031595837297124
209588,0.13557209722620825
209589,0.6739211737075427
209590,0.02057212309214616
209591,0.19196663411104317
209592,0.011176087798820178
209593,0.19376368259762736
209594,0.0029452349443681975
209595,0.13482404936279466
209596,0.09184643128419086
209597,-0.007185570576031137
209598,0.22069784715709928
209599,0.03633798308101281
209600,0.19944869241610655
209601,0.014994549936204624
209602,0.031604935659486584
209603,0.0341416030364405
209604,0.4435960098980876
209605,0.09243300449432407
209606,0.023682748324052476
209607,0.18469030565469294
209608,0.01182699896724321
209609,0.008353311308500836
209610,-0.0011857870663353521
209611,0.18179361356294818
209612,0.30065080243051157
209613,0.014462954700493734
209614,0.3206672062331833
209615,0.0032905610212448293
209616,0.091548700596348
209617,0.07364242225441672
209618,0.06048098041175023
209619,0.30621565482908275
209620,0.953848281372223
209621,0.03856646395514318
209622,0.2431165487407172
209623,0.08625507918272285
209624,0.0482329090330186
209625,0.21373786203933487
209626,0.22033130295012876
209627,0.4328459992163252
209628,0.595096291425745
209629,0.03280201883133688
209630,-8.19795077262441e-06
209631,-0.004713256871869479
209632,0.05652857694711092
209633,0.04938442460962001
209634,0.1134309507171139
209635,0.009535763631905433
209636,0.4722729509769668
209637,0.0421921028361721
209638,0.0064080784781489625
209639,0.010814814257197847
209640,0.16919769940631463
209641,0.20244512388211525
209642,0.3252828391419841
209643,0.6675406490324417
209644,0.19204110788731682
209645,0.04370060802993364
209646,0.30482494215533845
209647,0.1985748305343094
209648,0.11202671095660098
209649,0.056804163897555486
209650,1.041133310455113
209651,0.07181544737908234
209652,0.13969011191886913
209653,0.03717158477111086
209654,0.17499285267921463
209655,0.14970830789651324
209656,0.3736546092300418
209657,0.00358856850313762
209658,0.2003429822269844
209659,0.4985849345453638
209660,0.37306131483082094
209661,0.14254014300827797
209662,0.11128858180474059
209663,0.3966337529027991
209664,0.013469568891452073
209665,0.12784902929287664
209666,0.35581873144602544
209667,0.144998838518658
209668,-0.004345718859475449
209669,0.033564607416904
209670,0.1491935944280817
209671,0.46347487726365444
209672,0.01745861034066191
209673,0.21442931202686577
209674,0.7929230514577293
209675,0.021044639775093712
209676,0.27668822300037155
209677,0.3327990729348585
209678,0.04606969692666128
209679,0.015460170941042326
209680,0.02028047047094466
209681,0.6154024301309471
209682,0.047412181979749335
209683,0.7333298118229199
209684,0.255614640747925
209685,0.031136176281170613
209686,0.032750086819012855
209687,0.015641010296701643
209688,0.015992348657572656
209689,0.03473646985038831
209690,0.3140573671085159
209691,0.0580925723429412
209692,0.21041120534878927
209693,0.277255494599488
209694,0.4722788755472102
209695,0.04068002561398047
209696,0.20653629488380854
209697,0.13304103852436852
209698,0.02825732512583745
209699,0.027106025066524347
209700,0.1924616776657999
209701,0.2820988026082247
209702,0.16370265367649667
209703,0.03490194525822653
209704,0.031258578168204425
209705,0.062323042196955815
209706,0.1676500961203093
209707,0.09032582971613931
209708,0.01999762678909468
209709,0.39640855177567136
209710,0.46816293411148113
209711,0.035914487721895205
209712,0.03174575565637145
209713,0.3504907260631612
209714,0.0338626821638566
209715,0.18861345696251808
209716,0.427591620648285
209717,0.941084810661669
209718,0.03784079586152472
209719,0.5330026653127008
209720,-5.042069579998373e-05
209721,0.09778181199511296
209722,0.038507538643370205
209723,0.6542438189444131
209724,0.058679780928117105
209725,0.017052633728438172
209726,0.014768571864321916
209727,0.2612955743593652
209728,0.010814814257197847
209729,0.3999479475570979
209730,0.9260593802500502
209731,0.7962578392727838
209732,0.7542511505852862
209733,0.6144827844179142
209734,0.07220090838112612
209735,0.012805253180514384
209736,0.0949036587908811
209737,0.9750239245980308
209738,0.01317797295770073
209739,0.03470689674423578
209740,0.0028629277482900436
209741,0.04885193639441824
209742,0.027525659064113254
209743,0.16243661694845157
209744,0.06326436747962136
209745,0.7963507697041529
209746,0.017746337631825333
209747,0.051406813341475566
209748,0.03702713065241449
209749,0.26031054912220747
209750,0.04375000539620023
209751,0.00829480327584994
209752,0.17174049213499087
209753,0.6806863294932087
209754,0.009217378309349473
209755,0.019648035526376912
209756,0.4067611900183605
209757,0.12721063010260172
209758,0.2342795292528879
209759,0.08233240270588417
209760,0.03923799511590293
209761,0.028296388037696497
209762,-0.009187455734911691
209763,0.32415571383837766
209764,0.19341239662843795
209765,0.6340941448949704
209766,0.09184643128419086
209767,0.012571573275235648
209768,0.02701171999338503
209769,0.02218337122968227
209770,0.22859929175353136
209771,0.05882658837633389
209772,0.02617838219737686
209773,0.11463050923199068
209774,0.03741876694500901
209775,0.3789979810715834
209776,0.5599151887253163
209777,0.1056564797808076
209778,0.3119084123894701
209779,0.01349885844877813
209780,0.19108577066667973
209781,0.013379458278348034
209782,0.028682201595243546
209783,0.20796037174248386
209784,0.9721772735059908
209785,0.009776250020552303
209786,0.011997893729698826
209787,0.18983802463378957
209788,0.18230390965644877
209789,0.4722333993727215
209790,0.5267978104986879
209791,0.5621515346267555
209792,0.13206583803383246
209793,0.17801175938976135
209794,0.6515219679112435
209795,0.037231388512897805
209796,0.544055396265374
209797,0.22137268366545468
209798,0.040497621577141346
209799,0.17860030473347346
209800,0.03542606024611459
209801,0.3457345427260687
209802,0.4514490940483436
209803,0.07896503066023589
209804,0.24175087759713051
209805,0.015641010296701643
209806,0.02014048848767387
209807,0.5981748379713046
209808,0.36420966797037646
209809,0.5338043815191639
209810,0.05973144699626166
209811,0.06464166291110619
209812,0.28349249734130383
209813,0.691891100191637
209814,0.00691126647398608
209815,0.0422635232736835
209816,0.03265719431173548
209817,0.17359641181599947
209818,0.05466664549128258
209819,0.0019727316260778824
209820,0.07716208127411807
209821,0.0622310882072837
209822,0.37615616585858547
209823,0.5730923174126912
209824,0.01417677772366221
209825,0.6386187808517609
209826,0.923711093413409
209827,0.25874240067694015
209828,0.1802700732504845
209829,0.0930813292104111
209830,0.014164997130214843
209831,0.29741936213125153
209832,0.016375625356134918
209833,0.10444235269501367
209834,0.2683179455725573
209835,0.05852714876659987
209836,0.06863029125869353
209837,0.04473746645469612
209838,0.9309688293241424
209839,0.6327789141617818
209840,-0.002932385124808695
209841,0.07245536988996842
209842,0.230322795723055
209843,-0.003244367749051693
209844,0.07293719706163818
209845,0.011309968627714828
209846,0.04886417558151961
209847,0.32342702286773695
209848,-0.002066650510698769
209849,0.012893105984322641
209850,0.19742090260251088
209851,0.23864448451554537
209852,0.9258457358206862
209853,0.1105987250540449
209854,0.09453453271075134
209855,0.17968572719108367
209856,0.11439085836975675
209857,0.00935852802535248
209858,0.012285493163717603
209859,0.047254169987244785
209860,0.26542877590129105
209861,0.022783248090917266
209862,0.04715899085456985
209863,0.02508317214892984
209864,0.08443404820740506
209865,0.21798755162693495
209866,0.07930278749456218
209867,0.19102886867966926
209868,0.20969493738687675
209869,0.02321872356699893
209870,0.12267752773505702
209871,0.09187970652322991
209872,0.2633092202644914
209873,0.04884408733368829
209874,0.01911862160644789
209875,0.12033249339412769
209876,0.7368408057195237
209877,0.14889796374268774
209878,0.37372646263589526
209879,0.02890736410983521
209880,-0.0004265176828813169
209881,0.007143022830456221
209882,0.7897871716572485
209883,0.04835790035649436
209884,0.1685369607992976
209885,0.10878452691342984
209886,0.02890197657816075
209887,0.0425006527933735
209888,0.03679466177371341
209889,0.816319806260402
209890,0.11615426646256274
209891,0.3236237518417396
209892,0.16781928205394986
209893,0.5756735395159218
209894,0.16277912330918573
209895,0.06073311405952211
209896,0.1876955029282535
209897,0.014164997130214843
209898,0.0030911403726798254
209899,0.01066742368702542
209900,0.023283034717682324
209901,0.1015380549287377
209902,0.23222539817562876
209903,0.1595509049703121
209904,0.2429975530793721
209905,0.006206374941881999
209906,-0.005121373889684589
209907,0.05945433606363847
209908,0.12250341278933276
209909,0.05851540306022402
209910,0.25766099852028285
209911,-0.0031194887308040424
209912,0.028633508684911976
209913,-8.19795077262441e-06
209914,0.27547164370171706
209915,0.03563650462089663
209916,0.009894829172746531
209917,0.27265832861127415
209918,0.06393686898006956
209919,0.03761976876003508
209920,0.5905286852768004
209921,0.00821170223634418
209922,0.013106599017031756
209923,0.5872509596121788
209924,0.19539247846764782
209925,0.39523741297260334
209926,0.20289451902118352
209927,-0.004249584465903335
209928,0.8996158605107536
209929,0.30987162849847916
209930,-0.007008463926123752
209931,0.17669580771274698
209932,0.05148213368750637
209933,0.10114558163177079
209934,0.02687893566864342
209935,0.008430442294416066
209936,0.1621930894424154
209937,0.04125349769402905
209938,0.9807807289461271
209939,0.9303804948956873
209940,0.013999778888579383
209941,0.0661443116593786
209942,0.17730800180080192
209943,0.001951464463080568
209944,0.01848848785692463
209945,0.029862978810338614
209946,0.12026832695672166
209947,0.14386238690397468
209948,0.029764646712950437
209949,0.6457789450969204
209950,0.07344090405965055
209951,-0.0031802945919779005
209952,0.007538657957337505
209953,-0.005182179750858447
209954,0.04510692553942176
209955,0.012682377721861935
209956,0.21079463532591508
209957,0.040489650632393986
209958,0.18215804089524532
209959,0.17091920867348845
209960,0.6477529000396616
209961,0.20171767029316792
209962,0.03303920623112073
209963,0.7910146259234971
209964,0.17224117295331812
209965,0.10355038879969762
209966,0.1139370536628066
209967,0.380787258538835
209968,0.1669145286701309
209969,0.11228704344012709
209970,0.7911139989883476
209971,0.9632120639796903
209972,0.1642633270385499
209973,0.348367322923369
209974,0.910292960777663
209975,0.03622391743275208
209976,0.044216300218640724
209977,0.1896049705963396
209978,0.11002242172542404
209979,0.2991227834539236
209980,0.1354607098749775
209981,0.022708409630598295
209982,0.022575617261967565
209983,0.20535266161400828
209984,0.05527233603385676
209985,0.02219384723452334
209986,0.0719611164227462
209987,0.15277329268791928
209988,0.3247867653435673
209989,0.16908586827465463
209990,0.159367530319479
209991,0.8501520327988374
209992,0.46308434729088443
209993,0.8775728840327943
209994,0.7228737803701688
209995,0.12189314590840045
209996,0.05873012041435642
209997,0.12058370177426202
209998,0.12199723939172365
209999,0.06571157769110798
210000,0.05563467093223878
210001,0.02890353961591961
210002,0.09667745923074705
210003,0.8324646817619957
210004,0.028742313975031308
210005,0.2043648932090131
210006,0.04013601680833923
210007,0.10319574300103482
210008,0.33426868048870434
210009,0.10016984989025089
210010,0.41757546958927216
210011,0.030164964038440406
210012,0.13369398308894864
210013,0.00821856429081079
210014,0.29375735086589916
210015,0.1815661988251609
210016,0.743007468739617
210017,0.010540419324701362
210018,0.02078030104032055
210019,0.035004432999770324
210020,0.8379632914357978
210021,0.009285444610245601
210022,0.005983888137226254
210023,0.2929765554487874
210024,-0.0044082002447437
210025,0.0806101681134232
210026,0.019539058995668518
210027,0.42075301005838406
210028,0.1534303806597937
210029,0.14295853969522312
210030,0.19504871727335474
210031,0.036028027603290415
210032,0.18171272196885177
210033,0.023818041269251904
210034,0.06900680146558745
210035,0.1516063162417717
210036,0.09723977996006757
210037,0.004947120103248752
210038,0.01565132051881134
210039,0.4965035274028804
210040,0.033784616877637855
210041,-0.01411447153475803
210042,0.06221986123127969
210043,0.037279958813095
210044,0.04725509676715261
210045,0.034777741375529185
210046,0.3196257158719789
210047,0.6828469720360495
210048,0.1843938974283718
210049,0.624689156190798
210050,0.16243177800235203
210051,0.11219090904655497
210052,0.037231388512897805
210053,0.17613254260752015
210054,0.14582835087928628
210055,0.07726062039069738
210056,0.0377338077120874
210057,0.00852368486058718
210058,0.38036870050649263
210059,0.866986409555184
210060,0.1131516761843032
210061,0.033728484663028795
210062,0.2189230984369459
210063,0.015142593476634122
210064,-0.001242482590171141
210065,0.15914977160920324
210066,0.030740538939519804
210067,0.005550416765719767
210068,0.45024143170729697
210069,0.20667938035021535
210070,0.2905434907446552
210071,0.00736695308858163
210072,0.018471133989516275
210073,0.011496973289897574
210074,0.001949190919782519
210075,0.1756896322009906
210076,0.029588613398806723
210077,0.014846556184002787
210078,-0.004713256871869479
210079,0.025781482504071526
210080,0.12700245341807906
210081,0.05667456360482794
210082,0.26306229724686436
210083,-0.0014903920573403472
210084,0.04964123070652831
210085,0.013768187928549681
210086,0.03531822175546434
210087,0.04796672732613112
210088,0.05081726317768744
210089,0.42850814409639804
210090,0.02658349622314913
210091,0.04007246915928896
210092,0.02758656517736968
210093,0.0260773385374194
210094,0.11587205663067844
210095,0.031181219463543196
210096,0.07410802598585298
210097,0.3528477304387702
210098,0.5826233939732474
210099,0.1594297722245448
210100,0.028778291843394147
210101,0.019374405951657053
210102,0.0111153838105753
210103,0.08697345030402485
210104,0.13665713378565553
210105,0.04286395287321214
210106,0.583651933820698
210107,0.022470243756043482
210108,-0.002932385124808695
210109,0.7129362196438501
210110,0.028190201444679156
210111,0.023987879901521774
210112,0.7556530835237611
210113,0.00978854077402238
210114,0.02147694816899534
210115,0.08486011039787468
210116,0.28003472231572824
210117,0.009999584565561907
210118,0.03564821928976496
210119,0.05384804553613962
210120,0.5658278581658696
210121,0.007143022830456221
210122,0.23082027641793978
210123,0.4792745144927988
210124,0.050877071831534025
210125,0.9384283180617985
210126,0.023802357247626377
210127,0.01647952943072007
210128,0.09364982767243878
210129,0.07646342412263482
210130,0.7760996932297396
210131,0.09275087885517902
210132,0.4451380214385032
210133,0.05692705407037402
210134,0.005987324218158551
210135,-0.0016596098660193383
210136,0.14796043034533973
210137,-0.0032246971449583187
210138,0.3004998399786399
210139,0.7976966025524134
210140,0.04885137539366323
210141,0.16538153097711616
210142,0.14413391114934343
210143,0.4620767616301508
210144,-0.001242482590171141
210145,0.05937730158492272
210146,0.12981282767483052
210147,0.2569629942156729
210148,0.08474170932113792
210149,0.8726793548348207
210150,0.03844285017819019
210151,0.014637953695414409
210152,0.028448908046451934
210153,0.00852368486058718
210154,0.1160553763096454
210155,-5.042069579998373e-05
210156,-0.0020268557530052768
210157,0.5421177445941519
210158,0.04544474128949687
210159,0.1872465920065628
210160,0.13977250619084228
210161,0.2091034794460408
210162,0.016638466639314717
210163,0.032775736215812534
210164,0.07078380572429396
210165,0.12011410402605059
210166,0.1260231408742297
210167,0.030684607380920815
210168,0.033584057211845104
210169,0.10126552469520689
210170,0.08978407044010508
210171,0.12534909200623517
