id,Exited
217753,0.3119235455971424
217754,0.002464307129434896
217755,0.3063300095448355
217756,0.034664957250133285
217757,0.07825973748165099
217758,0.0031909969450850217
217759,0.03444780499933065
217760,0.3043032239348719
217761,0.24169427747347963
217762,0.5421659791394233
217763,0.29341929599557803
217764,0.062079517823209744
217765,-0.0028243601231175163
217766,0.027176211404517724
217767,0.19181702123205566
217768,0.004509256803385818
217769,0.08442714207845484
217770,0.057109037753256
217771,0.8996963704270852
217772,0.8432731774615332
217773,0.37652956407062294
217774,0.9568258868079265
217775,0.017261592986855853
217776,0.11214221083215076
217777,0.7897353302430815
217778,0.033584405842531265
217779,0.6283504607551835
217780,0.011465468116107873
217781,0.131335465075082
217782,0.12084872150272026
217783,0.15603024882451447
217784,0.03147446637504817
217785,0.9150673215573663
217786,0.12952552605361012
217787,0.04828716786113388
217788,0.03374216493053107
217789,0.11239840527231648
217790,0.1608556642648705
217791,0.009611560698474622
217792,0.5558084569114892
217793,0.3904335398749552
217794,-0.002347743125970089
217795,-0.035764943640788215
217796,0.03820944472421384
217797,0.18983917913220608
217798,0.05967870673814658
217799,0.05712517789485868
217800,0.05099762513642623
217801,0.13476376015058344
217802,0.2047265234302566
217803,0.019506609253338265
217804,0.6514180118278213
217805,0.1562787317272834
217806,0.008581077910877815
217807,-0.0022728190873081097
217808,0.010089886858470398
217809,0.36126026488144825
217810,0.019893771225469023
217811,0.06512778375139805
217812,0.36946921843136826
217813,0.18213707760247805
217814,0.023909007494194785
217815,0.6565912888627291
217816,0.03645225757544255
217817,0.19777722070758086
217818,0.09913859879915078
217819,0.2067362040712781
217820,0.23266973783770425
217821,0.15723864454019565
217822,0.1741552824650145
217823,0.4569045117821546
217824,0.010151417339959468
217825,0.07520070631639038
217826,0.013344441977065514
217827,0.16928120398420177
217828,0.3135184650855068
217829,0.20011286477205503
217830,0.37043362675245345
217831,0.04865341388878097
217832,0.09910377225218646
217833,0.4930113093253487
217834,0.10666267741981565
217835,0.06610812680999778
217836,0.05458085975340878
217837,0.03651180570346173
217838,0.007087784311849335
217839,0.4561415849481442
217840,0.007897871513252937
217841,0.13788432154504043
217842,0.011465468116107873
217843,0.1538280323744862
217844,0.0147617674147459
217845,0.0807229665492411
217846,0.9602805163576311
217847,0.09603092345791128
217848,0.0014024604827555364
217849,0.04104346418493876
217850,0.012240575688813976
217851,0.011561135796239326
217852,0.09397907162240206
217853,0.309108399925271
217854,0.014589005128763584
217855,0.9170925668884943
217856,0.030700600835785845
217857,0.11271691153518978
217858,0.5850217356903956
217859,0.25392855000916675
217860,0.0723590887139563
217861,0.0035853820381143227
217862,0.37199832765218244
217863,0.2107060687571274
217864,0.00999837419327427
217865,0.0482530072775735
217866,0.18548539627291852
217867,0.020627462943575745
217868,0.07080591569864551
217869,0.10869645588430313
217870,0.01047146387979258
217871,0.12982266738819373
217872,0.03341596963473093
217873,0.655285228280498
217874,0.503813940514731
217875,0.42620679284738716
217876,0.17018670221796636
217877,0.09114261204379882
217878,0.20000390682643365
217879,0.015382067109001106
217880,0.06889998568985116
217881,0.3793125322751352
217882,0.04109085179052689
217883,0.5186904285737589
217884,0.037354548773521144
217885,0.026623610441386905
217886,0.03525693627042224
217887,0.4747919876377902
217888,0.1273482183903385
217889,0.00964210374275334
217890,0.8864975570981504
217891,0.02020097477480044
217892,0.6206877504191415
217893,0.448848363146168
217894,0.13128073630119214
217895,0.892897398054206
217896,0.08432299625973932
217897,0.05391201541943013
217898,0.0250587706358212
217899,1.0374703301049866
217900,0.2558755221659352
217901,0.028772338505675562
217902,0.05834439245658688
217903,0.11894059124910483
217904,0.000516058812984354
217905,0.019566606810948625
217906,0.011823949244985185
217907,0.031765800304425426
217908,0.032401896705419084
217909,0.3540871291772658
217910,0.06549884714119866
217911,0.6817885131859842
217912,0.023130116358159994
217913,0.06722510455797058
217914,0.05855943863702682
217915,0.44156564039658597
217916,0.7448292870082283
217917,0.004734003087517231
217918,0.09721129894099385
217919,0.052948766233325534
217920,0.04038595258488365
217921,0.41721883032838747
217922,0.008543574923059306
217923,0.05117346670922511
217924,0.09705128443239444
217925,0.26409085708779545
217926,0.00964210374275334
217927,0.052153405874735
217928,0.010645495978473064
217929,0.080117192872845
217930,0.009141153076752633
217931,0.04611755577216791
217932,0.10765230387727653
217933,0.599164402351134
217934,0.00041283402529464864
217935,0.9750903063181943
217936,0.004509256803385818
217937,0.12061824866708207
217938,-0.001630730245660717
217939,0.7533663686733169
217940,0.13900024863541913
217941,0.051167435686418385
217942,0.10887921929689384
217943,0.02048497762397618
217944,0.8420378445369073
217945,0.2513246845264027
217946,0.05297956983620596
217947,0.004509256803385818
217948,0.11101591764130604
217949,0.11622474280347139
217950,0.17234503739776935
217951,0.9346293022926229
217952,0.11085584238269554
217953,0.01852435956437177
217954,0.17173899204338897
217955,0.2016530144780158
217956,0.36047795315523923
217957,0.028798943138142206
217958,0.45814422819475736
217959,0.2756879503263745
217960,0.9641418952062307
217961,0.27947741972218454
217962,0.19652095947869933
217963,0.12090771700676785
217964,0.04669859651793614
217965,0.09817502186216098
217966,0.5471227581513843
217967,0.0800013175571332
217968,0.2807864744842847
217969,0.028161593584170603
217970,0.09103330402670881
217971,0.16073107305842316
217972,0.465976209085991
217973,0.4714214070229111
217974,0.06649109423947365
217975,0.23769369915619176
217976,0.028215863866948483
217977,0.13496070964469467
217978,0.27823443062945685
217979,0.029025719466154416
217980,0.0975818580235433
217981,0.07231402845970844
217982,0.1850137990159493
217983,0.010558590969131816
217984,0.02194323701964496
217985,0.06987644526342983
217986,0.7073756900901483
217987,0.12768199199904123
217988,0.034205924909551745
217989,0.16995887517513786
217990,0.0212066549906157
217991,0.08853305095338755
217992,0.3152098814917414
217993,0.023221659600403993
217994,0.015668627698735334
217995,0.011172714350606947
217996,0.08174293026317994
217997,0.09581199695479457
217998,0.16533942693497303
217999,0.3416960792070777
218000,0.030614767672648823
218001,0.5437911330763043
218002,0.7439063512331724
218003,0.23512056825766672
218004,0.14026345503977672
218005,0.1713103702397785
218006,0.1151742953005696
218007,0.794230015507689
218008,0.1655622274635135
218009,0.0175724772987608
218010,0.38830919813909176
218011,0.008065918029976658
218012,0.050772969824949346
218013,0.2872338140808395
218014,0.005573223684650167
218015,0.023746063296529063
218016,0.10091726570733973
218017,0.013624463575330084
218018,0.01850604326445723
218019,0.013599378671302691
218020,0.9457986814970037
218021,0.22415511427626292
218022,0.7704434059888003
218023,0.9520083766947484
218024,0.03248307085314306
218025,0.018634670110648063
218026,0.035853806757324753
218027,0.15178449688429227
218028,0.20819651185351237
218029,0.08160330584295508
218030,0.10405372051381179
218031,0.05730271228399092
218032,0.36645890946187704
218033,0.34909220525942614
218034,0.009848649156107414
218035,0.6629262303862741
218036,0.03158892845494183
218037,0.35446065864040455
218038,0.4901197422310526
218039,0.10238728003751145
218040,0.01113176923000358
218041,0.9597309318023005
218042,0.16959465485905836
218043,0.1220311594349443
218044,0.0524932973324454
218045,0.057799972478819975
218046,-0.004644933175779425
218047,0.030028865695182785
218048,0.11140078982956643
218049,0.41031808340066606
218050,0.15806856597126778
218051,0.010558590969131816
218052,0.10189895766649373
218053,0.009610610511974496
218054,0.007001951148712314
218055,0.42866003806882375
218056,0.08656813869674035
218057,0.008281249895434675
218058,0.5013361445173319
218059,0.3034737451537338
218060,0.114757496120705
218061,0.004509256803385818
218062,0.0998979424832505
218063,0.42762089693075417
218064,0.10756363454550472
218065,0.43745779444716104
218066,0.7886811712978741
218067,0.03898384152989099
218068,0.2554071547331597
218069,0.1142908402123257
218070,-0.006155058364504716
218071,0.09802710816370153
218072,0.3542117329996342
218073,0.15149722054673656
218074,0.10213805936138771
218075,0.4190408253248494
218076,0.6521272865010256
218077,0.851034014558419
218078,0.07458792297231877
218079,0.4704256292622629
218080,0.07478929611825182
218081,0.32606441728269864
218082,0.47551395606848074
218083,0.015348121993120094
218084,0.029025719466154416
218085,0.024181541005475787
218086,0.6429741552851441
218087,0.2572677055378467
218088,0.06349510958814421
218089,0.17239391689361444
218090,0.5281499934289677
218091,-0.003720747965612717
218092,0.037354548773521144
218093,0.03365633176739405
218094,0.008281249895434675
218095,0.0212066549906157
218096,0.7486456865228139
218097,0.010718116717531633
218098,0.05808572935970904
218099,0.9438536878636549
218100,0.9497371119812396
218101,0.7325130470578141
218102,0.25868658101635134
218103,0.021127364455974552
218104,0.013894431915524032
218105,0.03390295929211058
218106,0.9254851309596908
218107,0.0013370192354613584
218108,0.9014332197555844
218109,0.6850826719551139
218110,0.0021468964118094348
218111,0.3201659058688345
218112,0.6996355215611075
218113,0.12017608670218374
218114,-0.001630730245660717
218115,0.49660863280154355
218116,0.01573865940544626
218117,0.4441557466676034
218118,0.03361082686845327
218119,0.08751859636625481
218120,0.08693197970559254
218121,0.8930917538043027
218122,0.1874489577666221
218123,0.03759771692173324
218124,0.8263830794885406
218125,0.07851169540607401
218126,0.018293794557456063
218127,0.03919916625066439
218128,0.9388355457262558
218129,0.013224490128828223
218130,0.05066659333198638
218131,0.07815002824049803
218132,0.06640501098254872
218133,0.030920595366073264
218134,0.03652559126452544
218135,0.0014027709276507494
218136,0.11962393607920731
218137,0.0004302256498473331
218138,0.030959192885213985
218139,0.08780594257412473
218140,0.1979380449826247
218141,0.31078829156131127
218142,0.12979202949685206
218143,0.024804229320969436
218144,0.3130884654472002
218145,0.1535781251142411
218146,0.8329296933175147
218147,0.0014024604827555364
218148,0.25276809779493986
218149,0.01951705249439143
218150,0.11171594036694917
218151,0.017360268491491623
218152,0.8546615385867298
218153,0.5871182115574533
218154,0.8397074447295596
218155,0.8609868139327495
218156,0.37261169167693586
218157,0.839208215824112
218158,0.1002127100080733
218159,0.09106632441607211
218160,0.04616722493520782
218161,0.011096395567306119
218162,0.15956901699456155
218163,0.006607566055683018
218164,0.04771971603196666
218165,0.7227430481219254
218166,0.04611427986463025
218167,0.017915438533261732
218168,0.1797535601594576
218169,0.559508434350808
218170,0.10823147656098141
218171,0.3832271456094242
218172,0.018879736391417466
218173,0.19265552190828475
218174,0.37286687668192653
218175,0.10964318370719055
218176,-0.0022728190873081097
218177,0.8587763210088397
218178,0.023983792865979164
218179,0.009742898760552426
218180,0.3828671331291202
218181,0.09209982187879658
218182,0.09680634834623202
218183,0.03879374417811357
218184,0.03179086223594975
218185,0.1439875774666222
218186,0.01611864913803037
218187,0.3004661771691241
218188,0.4582425870456953
218189,0.48408221566464743
218190,0.06880893416422644
218191,0.036059573777347045
218192,0.028798943138142206
218193,-0.002014108627842457
218194,0.10542610572059906
218195,0.10972757452099152
218196,0.05657370155332144
218197,0.07469066080918572
218198,0.03537054307666112
218199,0.10450283542917903
218200,0.04251515331433783
218201,0.03177263966756308
218202,0.0993954602038695
218203,0.02279567515029995
218204,0.9301957369517078
218205,0.6348404765701344
218206,0.13310163437174988
218207,0.7956191700952484
218208,0.1798156217001117
218209,0.08674948998467237
218210,0.05688285176705392
218211,0.07708488315481968
218212,0.20313816984066316
218213,0.20133479587249317
218214,0.012389653326274582
218215,0.019191241076106206
218216,0.04825343070080519
218217,0.06777453159895762
218218,0.4755469864063533
218219,0.021095759895954334
218220,0.022624284819366538
218221,0.030401827457040936
218222,0.004819340038248742
218223,0.0838577957266008
218224,0.019535661166948604
218225,0.054707811541303136
218226,0.12549131565750968
218227,0.1087739801399592
218228,0.8603177206021279
218229,0.08100033858315815
218230,0.037533181744714615
218231,0.021625427624421618
218232,0.7949598942581348
218233,0.03306178714414047
218234,0.048749439250163416
218235,0.022860370964536324
218236,0.7378156398041283
218237,0.016039081795325972
218238,0.8519640511515659
218239,0.29571251495475825
218240,0.04454820317751555
218241,0.023315970953760454
218242,0.6292372983497803
218243,0.622866888807598
218244,0.19360279066855404
218245,0.3493071842409543
218246,0.23494034601921232
218247,0.4359436303354658
218248,0.6224814421613978
218249,0.3135044521973361
218250,0.5502089414728526
218251,0.019703424038016948
218252,0.15724648675951655
218253,0.03531178106725521
218254,0.008822056723419645
218255,0.13046019261465136
218256,0.03055712637137485
218257,0.05299475699929089
218258,0.3052181889012222
218259,0.5209320666207649
218260,0.30679453361262254
218261,0.001474680671974009
218262,0.02904538121758641
218263,0.11410505776893276
218264,0.8367216176657578
218265,0.08694691319387456
218266,0.01633774845058099
218267,0.871015310982368
218268,0.04808043779570937
218269,0.01013077953421352
218270,0.03390295929211058
218271,0.05632282096323965
218272,0.022205931147993282
218273,0.1129949729485121
218274,0.007399902247213639
218275,0.4731840067199631
218276,0.02908281333532368
218277,0.015466691624367942
218278,0.1139632576925737
218279,0.27080091104595144
218280,0.11863205516494067
218281,0.7781552074026745
218282,0.06488234297867738
218283,0.1237378399559966
218284,0.10829326166942209
218285,0.307817456679274
218286,0.1239312470728001
218287,0.10860641404618503
218288,0.08307660699274819
218289,0.03298186018223451
218290,0.015177846875720234
218291,0.6699064816693453
218292,-0.0030037350853033442
218293,0.15780882876530486
218294,0.5651148335060662
218295,0.7622854398093359
218296,0.034609936117281956
218297,0.7515672028699858
218298,0.9959022010669855
218299,0.36177493186679394
218300,0.9901593944524576
218301,0.029788569595603095
218302,0.04612172003626704
218303,0.04014653395095002
218304,0.002067935233456593
218305,0.8534459217550787
218306,0.6539281457665006
218307,0.12490308291329821
218308,0.957501680818714
218309,0.7394533507934165
218310,0.11002629118384516
218311,0.17911067177847784
218312,0.0145235638814694
218313,0.13277523979022163
218314,0.010558590969131816
218315,0.1126699478184878
218316,0.21298104836253967
218317,0.08007782898446865
218318,0.37336643464697594
218319,0.6833957190303399
218320,0.27782484724297823
218321,0.03462478477589588
218322,0.1868539474879919
218323,0.04224724571152723
218324,0.545948226465123
218325,0.8164144046545514
218326,0.37445603441654096
218327,0.003895154828082033
218328,0.21254801838816606
218329,0.026933579274325443
218330,0.9679381884169386
218331,0.4841966736928975
218332,0.8792938212792497
218333,0.1297640803092394
218334,0.009228182316292882
218335,0.5300920001636902
218336,0.30052475128081463
218337,0.011557700217960506
218338,0.003895154828082033
218339,0.09720697099859615
218340,0.05009187974600033
218341,-0.003271928336136798
218342,0.043412519186540564
218343,0.6964043177961561
218344,0.15924027551593037
218345,0.6086893769950243
218346,0.21577478965672914
218347,0.20270752980660867
218348,0.012503726955907284
218349,0.007119205262253531
218350,0.46209133411228354
218351,0.17356680203624658
218352,0.03299258893893736
218353,0.39133751618667123
218354,0.48380028551502646
218355,0.04724611530173923
218356,0.9368067460062506
218357,0.8476652950090003
218358,0.09184402656098732
218359,0.07885227239236647
218360,0.014334068434526406
218361,0.23343480556932944
218362,0.3171441109405986
218363,0.6698811445040755
218364,0.030285542015657554
218365,0.28773842899972557
218366,0.09714197684990514
218367,0.022504107935647548
218368,0.966539553345562
218369,0.12950313860543203
218370,0.12365942660148144
218371,0.022860370964536324
218372,0.12115574645450172
218373,0.1834388350662766
218374,0.055901718836850876
218375,0.029025719466154416
218376,0.6758722941229344
218377,0.16030561952857728
218378,0.09980469993954158
218379,0.016607153170312812
218380,0.01816453087866833
218381,0.12527035991262764
218382,0.06874990755012317
218383,0.07399727242188657
218384,0.20135676510574063
218385,0.6128730329389365
218386,0.02236152533009053
218387,0.05254508169984297
218388,0.01905522763837417
218389,0.38886458172815697
218390,0.03869952645743666
218391,0.22197766506101266
218392,0.1886208299069988
218393,0.6819898596516427
218394,0.004892635185567559
218395,0.13691223032757308
218396,0.8917313144347995
218397,0.03794289507873873
218398,0.2234713596443359
218399,0.1186769746879584
218400,0.29034002998439123
218401,0.08360795345775449
218402,0.04193968775766871
218403,0.15795017091874278
218404,0.05606244482975108
218405,0.0224528841067882
218406,0.012525185917771148
218407,0.3699093031174182
218408,0.1364499227968339
218409,0.06605851251959692
218410,0.02307527579557698
218411,0.08327077210535627
218412,0.2474591169997087
218413,0.0942804139864839
218414,0.6126197651991149
218415,0.32098604101698
218416,0.2812715567434667
218417,0.16823161444515858
218418,0.008479830678434105
218419,0.11866640642806763
218420,0.11844644962679766
218421,0.1384457022952835
218422,0.05743544966939373
218423,0.38493737386559523
218424,0.6003829815639055
218425,0.095336707226965
218426,0.061222421109173954
218427,0.6130047486548307
218428,0.7474691049653772
218429,0.03925616839627961
218430,0.010289078776472118
218431,0.8587761449297537
218432,0.05159186981052798
218433,0.03849645042645171
218434,0.06370788015117174
218435,0.0212066549906157
218436,0.41494866346316606
218437,0.10875269063118842
218438,0.09573426066990283
218439,0.21329348479452692
218440,0.03297806908694863
218441,0.10874260174266671
218442,0.1758458564914255
218443,0.006596407581855796
218444,0.9312533969637513
218445,0.4078062207429168
218446,0.05037015668432704
218447,0.06316051696019855
218448,0.10649372313885272
218449,0.3706745988030246
218450,0.04063549868856058
218451,0.03933307560853876
218452,0.057226433157667865
218453,0.007332475033577865
218454,0.8339187253644528
218455,0.007621326555752904
218456,0.6921033660560245
218457,0.42016585187124944
218458,-0.00023873760772054477
218459,0.03870175628657117
218460,0.1389389897391481
218461,0.007399902247213639
218462,0.1812369759778652
218463,0.2834535095581749
218464,0.07251600209735831
218465,0.11539246904607231
218466,0.09652823358678962
218467,0.16096043086338938
218468,0.02489394828236655
218469,0.6379135011525521
218470,0.8948457699482922
218471,0.0536294065311733
218472,0.030628817202584018
218473,0.36870104745394155
218474,0.016371693566462
218475,0.007621326555752904
218476,0.34936351597438037
218477,-0.0012283640651814315
218478,0.05274534645366461
218479,0.03391271298900552
218480,0.00014464077446119436
218481,0.38056860034543605
218482,0.05809826917944273
218483,0.3057645228530822
218484,0.14766260942356732
218485,0.05713923261715333
218486,0.02912606488785412
218487,0.040803864130024056
218488,0.29168757530678496
218489,0.0027100240751039835
218490,0.8267920645550172
218491,0.00010306123532693854
218492,0.09798093462502615
218493,0.008543574923059306
218494,0.5369656695180326
218495,0.2293451120343225
218496,0.05205075717142627
218497,0.206491082559107
218498,0.035285446923121015
218499,0.533758247176548
218500,0.029025719466154416
218501,0.05316522107164842
218502,0.4641003909944902
218503,0.955181373361735
218504,0.007690393547819565
218505,0.15187269581983573
218506,0.04383683078454473
218507,0.6777688098450583
218508,0.0903332845275359
218509,0.21516704277441978
218510,0.023945982805171923
218511,0.011175379712608216
218512,0.010421013093981192
218513,0.31235928302912747
218514,0.0944535522661537
218515,0.14015781595826804
218516,0.628086927470468
218517,0.09382144860367918
218518,-0.003720747965612717
218519,0.8048803479594148
218520,0.007519854095450922
218521,0.09906213755991339
218522,0.1380413706932473
218523,0.02851369568894458
218524,0.1035090663300136
218525,0.008521377723310611
218526,0.694536074079612
218527,0.030700600835785845
218528,0.04679287535094357
218529,0.0849250761766991
218530,0.3998759945619619
218531,0.03919916625066439
218532,0.4594313321914313
218533,0.8667658548124736
218534,0.18350608744981808
218535,0.05013428756659311
218536,0.01013077953421352
218537,0.5585607275819837
218538,0.12449334993906341
218539,0.12010811491989336
218540,0.6185784344559967
218541,0.2547627713779001
218542,0.03846185834878713
218543,0.005573223684650167
218544,0.03258625880455398
218545,0.003932627923582347
218546,0.6482061475719979
218547,0.2724770408439498
218548,0.15686189634444664
218549,0.7474775897577774
218550,0.02393999353450807
218551,0.2607669135820994
218552,0.27337758379928473
218553,0.07861727542698836
218554,0.007001951148712314
218555,0.03851553826608398
218556,0.8849672723999603
218557,0.026116839890322208
218558,0.9046284035537094
218559,0.10451687353377516
218560,0.05088544103614614
218561,0.6414269625571041
218562,0.7270652870831454
218563,0.11002629118384516
218564,0.2971255532592599
218565,0.21398147993343344
218566,0.01245509457356876
218567,0.11047609495477556
218568,0.193849569962727
218569,0.2997001389831137
218570,0.1378694718073075
218571,0.028050254104192946
218572,0.14440325402316553
218573,0.6420529924606491
218574,0.06251104113271913
218575,0.6850506154710859
218576,0.001474680671974009
218577,0.009848649156107414
218578,0.04685822034211885
218579,0.31869728992075436
218580,0.1384902336246635
218581,0.5787749984479188
218582,0.4534105851355849
218583,0.1812369759778652
218584,0.0465954977405398
218585,0.22336180721626975
218586,0.03097398481242775
218587,0.004819340038248742
218588,0.004509256803385818
218589,0.19652789022391975
218590,0.12719338080761228
218591,0.21651185903899464
218592,0.06855687371889156
218593,0.011175379712608216
218594,0.23084737669724087
218595,0.09897915921030082
218596,0.07668420466028733
218597,0.4776634616814209
218598,0.05235985588149629
218599,0.28457206314966493
218600,0.01188997361837599
218601,0.04689288984187541
218602,0.10874260174266671
218603,0.09007963559016884
218604,0.2617565400395603
218605,0.06145644505246381
218606,-0.015613988892805972
218607,0.6112425556141245
218608,0.16427471561682963
218609,0.015668627698735334
218610,0.09713084736248909
218611,0.34269969659388316
218612,0.001785838864937275
218613,0.16461870968709438
218614,0.2254507345951392
218615,0.06230133871056145
218616,0.015644009728324224
218617,0.11495288415003459
218618,0.017974009864877634
218619,0.5031719450601705
218620,-0.002186985924171089
218621,0.31067450379472566
218622,0.27544259411896305
218623,0.651794511939394
218624,0.6429312110691394
218625,0.050945448308455744
218626,0.028957397754954366
218627,0.11150557459435406
218628,0.09733961780667509
218629,0.7544044488384369
218630,0.01047146387979258
218631,0.4157184404086424
218632,0.08211844027604369
218633,0.0006854476024461647
218634,0.5790838094662705
218635,0.007418308196714886
218636,0.33068116977263123
218637,0.05228086888816603
218638,0.18523123643870001
218639,0.6905627819211555
218640,0.014465410072603385
218641,0.017343181100667994
218642,0.30884605224481504
218643,0.03213039615251467
218644,0.021067501913727433
218645,0.05533319450577877
218646,0.40625278997428355
218647,0.7936561365724745
218648,0.13873084227084131
218649,0.2850618413539209
218650,0.45009856464703346
218651,0.6489269689346054
218652,0.015271172014339734
218653,0.21374671325209205
218654,0.1679564874222437
218655,0.2755026311192685
218656,0.05385877966042862
218657,0.061093684696214026
218658,0.05638306262598798
218659,0.5332871516938655
218660,0.19230928697358937
218661,0.1777356973772606
218662,0.015867215903884003
218663,0.13552073594145664
218664,0.20734351057309988
218665,0.09550114115619777
218666,0.2046183614822947
218667,0.014998959632346499
218668,0.1994349914154087
218669,0.07442550952117775
218670,0.05024667791350201
218671,0.044236776797918015
218672,0.07059207958640763
218673,0.23217524425640676
218674,0.022479850021942693
218675,0.4465953554729974
218676,0.6555655514829206
218677,0.11450575070616521
218678,0.017915438533261732
218679,0.06843058707096938
218680,0.008238555858831995
218681,0.2947228884972974
218682,0.009714362376313295
218683,0.034565314264641454
218684,0.16230665652089019
218685,0.020206917885838213
218686,0.85787195719991
218687,0.09310393463509291
218688,0.20458026968167434
218689,0.0014783997029173802
218690,0.12025674347704177
218691,0.8098721881610826
218692,0.4697626604639607
218693,0.02093961165059125
218694,0.12735985550049514
218695,0.08665657304717865
218696,0.14098497126857198
218697,0.15091292227105346
218698,0.00041283402529464864
218699,0.1669614046358445
218700,0.10878621922284509
218701,0.03593411288836436
218702,0.09149793192193213
218703,0.02512840285575435
218704,0.2970670500877249
218705,0.9038739077802111
218706,0.027152580938071318
218707,0.008326754794375458
218708,0.49967623736023214
218709,0.5985661083368233
218710,-1.507131545818348e-05
218711,0.29535153110053397
218712,0.10055424607138798
218713,0.12722547732894304
218714,0.2845197557581513
218715,0.17822987311697924
218716,0.7045050923904987
218717,0.8519640511515659
218718,0.001785838864937275
218719,0.18323714527898596
218720,0.38779664935374786
218721,0.1465909700670463
218722,0.02623281018461585
218723,0.47259551649826104
218724,0.29676365094640555
218725,0.08999865305163784
218726,0.6711502467786266
218727,0.05297956983620596
218728,0.22795830683205623
218729,0.030326585895868428
218730,0.1489993798185486
218731,0.014093957690252446
218732,0.12222376436318298
218733,0.9492526833602625
218734,0.20874360854729831
218735,0.07530591382841023
218736,0.014093957690252446
218737,0.02006076835525513
218738,0.06619956904683881
218739,0.777410540262154
218740,0.009205435105601385
218741,0.03869952645743666
218742,0.8401927702739632
218743,0.08625889772132624
218744,0.016010866190903687
218745,0.023310340336067013
218746,0.8188229437316268
218747,0.010558590969131816
218748,0.00999837419327427
218749,0.018429860736257922
218750,0.09046364776628517
218751,0.019309018136849328
218752,0.24915512982695565
218753,0.26493004404200254
218754,0.12418079740124224
218755,0.10209450639096153
218756,0.7736275242273764
218757,1.1219728980087884
218758,0.0630825827948001
218759,0.04503253260396753
218760,0.025195959239820733
218761,0.07870136616843472
218762,0.97043866976251
218763,0.6437628839604994
218764,0.1387831217481641
218765,0.16287831401124545
218766,0.01917657893251483
218767,0.014223599377656913
218768,0.37341605928022154
218769,0.19185248425272508
218770,0.021497235896278135
218771,0.031561112575906373
218772,0.027176211404517724
218773,0.05174951123077483
218774,0.01593162285770775
218775,0.16603721942567778
218776,0.1787253238347215
218777,0.003895154828082033
218778,0.04595536961994202
218779,0.09475314317218227
218780,0.012944938854759652
218781,0.01966924036647244
218782,0.449962464074016
218783,0.08180062791105998
218784,0.024915215512906274
218785,0.11502126490999144
218786,0.31318346502632066
218787,0.9321163119347977
218788,0.1533734988129096
218789,-0.0036553067183185384
218790,0.03338440844557947
218791,0.6232851111790819
218792,0.04171836998065992
218793,0.018429860736257922
218794,0.05411651557831182
218795,0.1100265620893723
218796,0.09996224977908995
218797,0.20600450307469487
218798,0.3034737451537338
218799,0.13408030043486927
218800,0.6219153620201989
218801,0.02008271559305464
218802,0.02129400033730243
218803,0.002464307129434896
218804,0.10495997350076833
218805,0.06830959897031187
218806,0.6124210625622478
218807,0.07287441156715259
218808,0.21296220362516965
218809,0.004734003087517231
218810,0.11325911985002118
218811,0.3439014555734515
218812,0.012490831665331536
218813,0.7301535357208566
218814,0.04821680357140564
218815,0.07868375847576047
218816,0.09689911861704532
218817,-0.002324995915278592
218818,0.16840765050937284
218819,0.15368368656708176
218820,0.8374587255449206
218821,0.6267001995682818
218822,0.08028689970228818
218823,0.7739691512730905
218824,0.02851402960362668
218825,0.07600201766741249
218826,0.007332475033577865
218827,0.23895699256946315
218828,0.02511773064149352
218829,0.011823949244985185
218830,0.012485321006406036
218831,0.78582841090826
218832,0.06222637152492662
218833,0.0014027709276507494
218834,0.06875745333317962
218835,0.16861690444141214
218836,0.5182433442967563
218837,0.3810405179552479
218838,0.0027100240751039835
218839,0.02493488887401193
218840,0.007332475033577865
218841,0.383644944438542
218842,0.061331648601453966
218843,0.019566606810948625
218844,0.006908245055792052
218845,0.5886439509940065
218846,0.25846283723372154
218847,0.2515825676863652
218848,0.007979398837063285
218849,0.11719713228746079
218850,0.15906927640912655
218851,0.21742339244408904
218852,0.4799454688129151
218853,0.8162645552191227
218854,0.17687226312083912
218855,0.000516058812984354
218856,0.06023571133926236
218857,0.43108151415577367
218858,0.0856327805464673
218859,0.08115137708414437
218860,0.10618003875912739
218861,0.6536263654709846
218862,0.27527572636602043
218863,0.012795778919147818
218864,0.10969536053516106
218865,-0.0033596085487861633
218866,0.05117007315547606
218867,0.9722564432392516
218868,0.011569681188639774
218869,0.3633021485406824
218870,-0.003457460118695964
218871,0.4714214070229111
218872,0.016551634036333657
218873,0.012665212854975256
218874,0.03489841632133399
218875,0.016371693566462
218876,0.29293589134552034
218877,0.0605324345632571
218878,0.46352652219841306
218879,0.41299665192529816
218880,0.09415290397977849
218881,0.19843481578906047
218882,0.2050264117610814
218883,-0.00023873760772054477
218884,0.15385344081430352
218885,0.41850846849911877
218886,0.01732321093774047
218887,0.03213182626665668
218888,0.3620252928453282
218889,0.08973027381355243
218890,0.02900299889463245
218891,0.2361089530523222
218892,0.07289229444461076
218893,0.03631408306520659
218894,0.01242670637034606
218895,0.04268935239299081
218896,1.0658960917717701
218897,0.8583818844881673
218898,0.05385877966042862
218899,0.8007357102328598
218900,0.22167312717405982
218901,0.20229546891060457
218902,0.020322121624334402
218903,0.17330668335185265
218904,0.004734003087517231
218905,0.6732091149283205
218906,0.37489968945734503
218907,0.01409660310894005
218908,0.23063814455515208
218909,0.3534010125534742
218910,0.050808390225991505
218911,0.020539176699402677
218912,0.44803406871654106
218913,0.37603086709699474
218914,0.6612675767502432
218915,0.10012147404514193
218916,0.04949763672875637
218917,0.02093961165059125
