id,Exited
229493,0.06977896986798823
229494,0.016873198470088408
229495,0.5563090175078245
229496,0.9001686954362236
229497,0.09292714856031568
229498,0.3948895681957251
229499,0.028738002038893522
229500,0.009011127557852003
229501,0.39239681877831617
229502,0.5476527232968844
229503,0.010585466908900755
229504,0.012371864527995819
229505,0.07556334399520045
229506,0.6171868714576628
229507,0.01374746480158731
229508,0.8798823662911811
229509,0.011021850898238017
229510,0.08809967382394802
229511,0.35639815937017333
229512,0.0999010591955142
229513,0.5505527928147967
229514,0.7881660721054655
229515,0.053298351828427966
229516,0.03536716078555219
229517,0.37767871673072284
229518,0.13454634605800175
229519,0.1027197571407286
229520,0.7869010704568369
229521,0.11278866407320642
229522,0.1527403671010644
229523,0.043167116862600975
229524,0.08350003017898078
229525,0.043429037296673814
229526,0.11597167482661472
229527,0.1170994904333488
229528,0.16591297168310548
229529,0.15507438181196342
229530,0.0830624962440823
229531,0.08234143280683413
229532,0.08929188296294882
229533,0.02197681018187265
229534,0.0077977304894407615
229535,0.02823467807411254
229536,0.018984872870166352
229537,0.10103446824028331
229538,0.2133665246616275
229539,0.04206729228321875
229540,0.049699239111237754
229541,0.011651091892064104
229542,0.005857828090369856
229543,0.179708950274698
229544,0.18327917962886695
229545,0.006071600380128366
229546,0.6275182609290171
229547,0.7637944335782331
229548,0.11270216150037746
229549,0.06092809907995588
229550,0.25990810921030294
229551,0.07753288680421143
229552,0.1996677183225791
229553,0.19833138650699064
229554,0.2522488454224102
229555,0.17584030072640533
229556,0.01253027597382901
229557,0.031382689853890464
229558,0.03265691375646484
229559,0.3246859112066743
229560,0.4135690192699727
229561,0.321567546616
229562,0.05979325833712627
229563,0.3177479907684282
229564,0.22282597859485823
229565,-0.0026613922198137608
229566,0.9807188347017681
229567,0.06747261193346553
229568,0.4467794916861128
229569,0.8217720319005168
229570,0.1896864812410944
229571,0.6539875208273981
229572,0.1713161440153024
229573,0.302396391997854
229574,0.06614098807540571
229575,0.09377465568237163
229576,0.22986884487355444
229577,-0.0003629054120538489
229578,0.04798348437878615
229579,0.023177068235145946
229580,0.6297969751391678
229581,0.4717390327632254
229582,0.07800775033831203
229583,0.12421774275355031
229584,0.020664336115745793
229585,0.02821346227598236
229586,-0.004658548843152225
229587,0.03771859902641886
229588,0.1075621261592102
229589,0.21393570909250428
229590,0.03789404747427695
229591,0.33204131723329144
229592,0.0005345123259377603
229593,0.05937382911829197
229594,0.04938792744075625
229595,0.2737026624251128
229596,0.2928798852725928
229597,0.14940025708032603
229598,0.04994197979089345
229599,0.5153750694967356
229600,0.1413027934022893
229601,0.3772307678040315
229602,0.18147756003201282
229603,0.1861500178038096
229604,0.05927523587576256
229605,0.04404009948597042
229606,0.1717788462764442
229607,0.09332286916500299
229608,0.9487740921103348
229609,0.8454571217512153
229610,0.09479411927779992
229611,0.025510451302159065
229612,0.14695579271418635
229613,0.054481559504898754
229614,0.1167872973966942
229615,0.014744768561227308
229616,0.024807657725832565
229617,0.10896179385215254
229618,0.24728741516117228
229619,0.11383717323583155
229620,0.5088734467818233
229621,0.15695295347061983
229622,0.7002819200435144
229623,0.7870237601450025
229624,0.9733576963115625
229625,0.07465571572815001
229626,0.0020195522976316493
229627,0.028717990984843733
229628,0.05737357318496752
229629,0.09355588198625488
229630,0.07982119010866699
229631,0.019076026909229375
229632,0.10936687438250123
229633,0.13424873484550445
229634,0.6328230715558556
229635,0.04173012583531381
229636,0.1913865806905483
229637,0.3610516980411002
229638,-0.0024332535959763688
229639,0.35579750524745213
229640,0.1679792087536774
229641,0.6353164524217486
229642,0.30822109957344007
229643,-0.009962038764252059
229644,0.028205026435040328
229645,0.11771271329665552
229646,-0.0064941573875781314
229647,0.18814876206113243
229648,0.014879107364336825
229649,0.3422864824894362
229650,0.057613439691514855
229651,0.17066972612808975
229652,0.1984227407907988
229653,0.5472578763498648
229654,0.07942340962198847
229655,0.19888653989211683
229656,0.4482732815114754
229657,0.1882580826709266
229658,0.026679815696463723
229659,0.0312493044071987
229660,0.013003309013046766
229661,0.21761449852146295
229662,0.36375289874556244
229663,0.03349844856012229
229664,0.18707959827904916
229665,0.25570503998176375
229666,0.2998942698835349
229667,0.08970441443766713
229668,0.08393397699421551
229669,0.0389725757476272
229670,0.8602990217454007
229671,0.20498727369267314
229672,0.00656218817649171
229673,0.017590175790691585
229674,0.02271258844526734
229675,0.01417327987250282
229676,0.13682481413789324
229677,0.010575713876168364
229678,-0.005418787782416725
229679,0.15313861409449092
229680,0.24247016685780162
229681,0.27412230063894755
229682,0.15537990469027313
229683,0.7358219739085752
229684,0.2831442836369532
229685,0.8210637954474985
229686,0.10135501961315288
229687,0.016391801695351482
229688,0.11498727849202488
229689,0.07496585210561013
229690,0.6148946092224582
229691,0.006038731035629644
229692,-0.0038290326974343564
229693,0.007567184036202486
229694,0.5185021667986969
229695,0.06223158558726154
229696,0.10087098664408159
229697,0.04654721417656481
229698,0.3626084900826829
229699,-0.006014130172620409
229700,0.02271258844526734
229701,0.9318457033522549
229702,0.20541687827208194
229703,0.061223632916666625
229704,0.31783888648378544
229705,0.0492649998719486
229706,0.010791145069997015
229707,0.3827143938417681
229708,0.0739255506169823
229709,0.006983857648729803
229710,0.29029843747689704
229711,-0.004705936783739772
229712,0.4572782160737989
229713,0.01959223868660562
229714,0.3100001928009392
229715,0.061412658234497555
229716,0.8418733172423314
229717,0.607964156487901
229718,0.87271913508892
229719,0.00955813333426134
229720,0.024150241487262903
229721,0.030432706504411537
229722,0.1370005433189431
229723,0.004999702079549947
229724,0.060639884865525746
229725,0.030827478415997544
229726,0.20334771213189115
229727,0.7319389087957283
229728,0.004999702079549947
229729,0.9330521751078642
229730,0.07386487748076798
229731,0.00502107950196684
229732,0.06114977184498347
229733,0.5617502205799262
229734,0.03514489320112492
229735,0.004348909729755519
229736,0.35646933232807365
229737,0.09109574847535674
229738,0.02043992217521917
229739,0.20081256449171742
229740,0.012729332573310829
229741,-0.005205015492658214
229742,0.027338955025614377
229743,0.1763424373234014
229744,0.008570479890038509
229745,0.002726328324483303
229746,0.12919598531881527
229747,0.026244024122878764
229748,0.28930830689500087
229749,0.15759412186789518
229750,0.12658549139843067
229751,-0.006827234263079216
229752,0.03685194903011003
229753,0.0010099445394963383
229754,0.05307857729172716
229755,0.662974837229085
229756,0.03712390261166561
229757,0.0943179105433894
229758,-0.0032932979531762967
229759,0.1704003691598753
229760,0.05751715985998868
229761,0.04265803722233874
229762,0.3581540494771992
229763,-0.00018421194585126503
229764,0.030962709114666954
229765,0.910780285052113
229766,0.0009636008699392441
229767,0.016648248074230584
229768,0.03856970693946138
229769,0.6714358210602612
229770,0.09524958236327262
229771,0.18641299063209787
229772,0.09489288934532981
229773,0.033456206370100064
229774,0.04259307801211387
229775,-0.004705936783739772
229776,0.040400586881079725
229777,1.0300947701878167
229778,0.07547824667494465
229779,0.04483988490253659
229780,0.10894682988042477
229781,0.11266704071999921
229782,0.027338955025614377
229783,0.5826667115413808
229784,0.9620356297233663
229785,0.04834571919288933
229786,0.02297882265030999
229787,0.9268174797027092
229788,0.1149536124873967
229789,0.03502041492561901
229790,0.11745128838329487
229791,0.8775060515901837
229792,0.30736031397877467
229793,0.007315093036061294
229794,0.18722903892074835
229795,0.10359813207766046
229796,0.010938240893387149
229797,0.04105478183835256
229798,0.06670202515121647
229799,0.6633267536221084
229800,0.644271021170261
229801,0.15837207369177655
229802,0.09814713455756921
229803,-0.006827234263079216
229804,0.3003878834920796
229805,0.6020348210221205
229806,0.013884308776494724
229807,0.6260455945192225
229808,0.04536329836864681
229809,0.027074375325199223
229810,0.30407245009372297
229811,0.056388446474816716
229812,0.03591621791654681
229813,0.1891496728046829
229814,0.04020224421540074
229815,0.0828144738203598
229816,0.019058364270723258
229817,0.45124588259517495
229818,0.6620005483401142
229819,0.03985881825196036
229820,0.0884643032377307
229821,0.02722839185346836
229822,-0.004705936783739772
229823,0.10107335183577636
229824,0.16606176478166867
229825,0.7968669932775683
229826,0.07233212495004612
229827,0.927521334810403
229828,0.05544807974593893
229829,0.24966635721252062
229830,0.49590690686082456
229831,0.06439868004119172
229832,0.4853627679704607
229833,0.1619485321828632
229834,0.3732485361566171
229835,0.9520177661137285
229836,-0.005974643502837986
229837,0.015025870632744054
229838,0.2849823925711568
229839,0.6777574223748676
229840,0.04670774401888489
229841,0.3497977725774912
229842,0.7572115955265831
229843,0.35811229646778014
229844,0.07376492302340071
229845,0.10246667409572556
229846,0.26642784809229225
229847,0.07675389799606566
229848,0.5857728812842051
229849,0.12949574390114804
229850,0.20209286889600941
229851,0.07644880920264835
229852,-0.011854596165385714
229853,0.026378213302811995
229854,0.8515894687550922
229855,0.09178580968141423
229856,0.37840449012742866
229857,0.011021850898238017
229858,0.680084042390085
229859,0.5354758728538039
229860,0.05613834400957141
229861,0.24164471021878067
229862,0.010002002992312724
229863,0.18790573953591885
229864,0.026244024122878764
229865,0.008771495751851363
229866,0.014542317085074813
229867,0.10045678870638536
229868,0.00973267292501403
229869,0.11317350475653053
229870,0.4195806509329047
229871,0.04701962842508693
229872,0.6506770956611091
229873,0.0378270265377691
229874,0.06862047120201605
229875,-0.006328155554160773
229876,0.010052451606239155
229877,0.8887655483296993
229878,0.03992642836097717
229879,0.03737989519191161
229880,0.08184495198990514
229881,0.005360608242778133
229882,0.06566395895255199
229883,0.17414000103185687
229884,0.04785743278407869
229885,0.05527029898527026
229886,0.08833269035277283
229887,0.11519504067619064
229888,0.0020195522976316493
229889,0.1753218933003236
229890,0.005059456215586991
229891,0.37655233529127563
229892,0.030701581563989208
229893,0.23779228892477214
229894,0.14784226872421138
229895,0.03557931824547197
229896,0.009285502345805484
229897,0.09416702771849605
229898,0.047649532535908985
229899,0.6877238958560721
229900,0.8314881062270232
229901,0.34762072677834194
229902,0.925229835903074
229903,0.863325949821786
229904,0.1984688954084987
229905,0.2993267291470848
229906,0.007492303202403044
229907,0.030977254507238736
229908,0.050919336302477844
229909,-0.02118716523077686
229910,0.23609020151438295
229911,0.0010279382500732598
229912,0.02429467705345598
229913,0.006606783684518423
229914,0.10153824609445
229915,0.5939929098001322
229916,0.008316762064421846
229917,0.683753063488292
229918,0.11138925329781287
229919,0.1814600282221975
229920,0.08409480139667273
229921,0.13810968887393088
229922,0.02197681018187265
229923,0.09451643822344546
229924,0.03160586619479465
229925,0.11806890227709164
229926,0.14676675905535194
229927,0.6191717326554701
229928,0.1856706464787472
229929,0.7061044371432672
229930,0.4224243395368489
229931,0.8656028244823346
229932,0.2208448317997784
229933,0.7884501189169436
229934,-0.0011565226831256581
229935,0.03471495258847301
229936,0.9376059019541956
229937,0.015595398018449867
229938,-0.005418787782416725
229939,0.20982504743817995
229940,0.25111774880456206
229941,0.14209066056074554
229942,0.22107706244643222
229943,0.07546149357837435
229944,0.11927292173873906
229945,-0.0032642760445113356
229946,0.026244024122878764
229947,0.4232291867812119
229948,0.03968395733290954
229949,0.19830873347128364
229950,0.49332532932134243
229951,0.5865245424479745
229952,0.1715200723014575
229953,0.40189162141110313
229954,0.3324080392162284
229955,0.33446491471512085
229956,0.2843031063204911
229957,0.5098636258052508
229958,0.027550986464813045
229959,0.030891975539089993
229960,0.015008080085632126
229961,0.010575713876168364
229962,0.11910665150101155
229963,0.2519078029519422
229964,0.12998778158790023
229965,0.17651513566798585
229966,0.2517623841119959
229967,-0.0031934925352408673
229968,0.02686626496779405
229969,0.00946587096832485
229970,0.12442314812024867
229971,0.06003796637164811
229972,0.6461536204940029
229973,0.07328474566877582
229974,0.00425389932336589
229975,0.010471665823843745
229976,0.09193545283370386
229977,0.013985227915484774
229978,0.9486631963373736
229979,0.16510003335934756
229980,0.25561450150580944
229981,-0.012117933397655677
229982,0.12424333382799976
229983,0.27352058361519377
229984,0.0418006870782337
229985,0.6060582056342658
229986,0.6536989865540292
229987,-0.011517973440669814
229988,0.03513221323513091
229989,0.8338255100520232
229990,0.00409631954231967
229991,0.5889707001913365
229992,0.01946495391347727
229993,0.16487936324579663
229994,0.16910538382982715
229995,0.03204482327165452
229996,0.6507686918505875
229997,0.009899628297490677
229998,0.0870623394702581
229999,0.03270674062144806
230000,0.42898782709465066
230001,0.13794263598608342
230002,0.8413593721870368
230003,0.44446552444011905
230004,0.11143984044588962
230005,0.050043739969213574
230006,0.015533966722634216
230007,0.07685175934101993
230008,0.007261582700291263
230009,0.0071988177304308865
230010,0.04879911377355014
230011,0.03433214382728138
230012,0.14087167772258788
230013,0.03513273947203249
230014,0.0249403562458595
230015,-0.00027077330380002775
230016,0.01705481629110676
230017,0.06333093661157657
230018,-0.0016603472775073695
230019,0.49190678860599263
230020,0.0700232187127008
230021,0.036471631439260355
230022,0.06207799572580892
230023,0.1606195495580235
230024,0.036428354375694215
230025,0.4436396152004982
230026,0.05800037711269833
230027,0.02257235210605738
230028,0.278457189908231
230029,0.5838964857195765
230030,0.14656468250244845
230031,0.03254722895431773
230032,0.09074960551082643
230033,0.24753742055710717
230034,0.23211852519661924
230035,0.02248562628455378
230036,0.059953995015581664
230037,0.5068138022838841
230038,0.2657270228883915
230039,0.16209981218846206
230040,-0.014550965837602717
230041,0.4620334250843691
230042,0.5044856872086902
230043,0.08989001347438842
230044,0.08735664258071685
230045,0.01081485540509868
230046,0.26233246881354505
230047,0.32169556502898694
230048,0.21646733201954538
230049,0.4601397868898589
230050,0.055970104329461846
230051,0.8175662337711269
230052,0.00856832716909577
230053,0.04345197498186324
230054,0.2765791461311934
230055,0.09579121970182718
230056,0.031187048735250137
230057,0.19130194936846134
230058,0.07552851422834617
230059,0.26679035508189763
230060,0.14902002224140215
230061,0.0798958905197803
230062,0.18909549161760755
230063,0.31397295932699865
230064,0.00802486178389549
230065,0.014744768561227308
230066,0.04564522509437666
230067,0.47308383730247267
230068,0.09579121970182718
230069,0.3213650260096342
230070,0.013794704555060181
230071,0.10791361577973244
230072,0.010575713876168364
230073,0.18665434496451047
230074,0.2638665500155224
230075,0.16078788697756832
230076,0.10143531262042459
230077,0.012504175723007946
230078,0.056454659541296755
230079,0.03614288521569575
230080,0.11145821354264412
230081,0.42889353178279177
230082,0.018580157802719415
230083,0.18988212206361207
230084,0.11590746115768083
230085,0.0642490412250772
230086,0.39051930914270794
230087,0.15621547147557258
230088,0.9041666273299402
230089,0.05310453763044863
230090,0.15131786506476866
230091,0.8494682777511072
230092,0.15737483860892512
230093,0.9825130446978723
230094,0.21632432504296845
230095,-0.0024332535959763688
230096,0.8883485247673797
230097,0.028791224981487208
230098,0.2664148788047024
230099,0.03415916542434035
230100,0.41977325900482454
230101,0.7284776702966377
230102,0.04900111179046406
230103,0.10107230613880454
230104,0.15026372810633976
230105,0.49292266672198715
230106,0.19944051118094705
230107,-0.0010205668302548682
230108,0.08199903730603152
230109,0.4715307071726693
230110,0.027163756523986223
230111,0.231428236199722
230112,0.10652311417694296
230113,0.4796314011577934
230114,0.08475531224784863
230115,0.37905272274102386
230116,0.17211240908988368
230117,-0.002068639876837574
230118,0.18955602700142152
230119,0.04503842819999675
230120,0.6249696218285645
230121,0.09336921922631211
230122,0.9712801454379112
230123,0.6378184630631476
230124,0.08101994677906774
230125,0.16447467380539832
230126,0.36479949512870957
230127,0.25179827311881453
230128,0.9428918551782146
230129,0.3814264616615532
230130,0.0753561780355649
230131,0.06618920981642772
230132,0.029401823158858614
230133,0.042735093884561724
230134,0.09942730398824175
230135,0.011604058732599586
230136,0.6135569269641044
230137,0.12144068405957131
230138,0.027140357533978518
230139,0.3298038589598247
230140,0.7566890243954391
230141,0.04603768027025676
230142,0.0275995948124292
230143,0.03323601362819465
230144,0.035587094309359836
230145,0.08692298615321671
230146,0.17994234263450704
230147,0.11472417447914361
230148,0.725371413471608
230149,0.18418974855014641
230150,0.017920843589072005
230151,0.0227047769647028
230152,0.03817329417502827
230153,0.32651188283979593
230154,0.2699620522751943
230155,0.45275888054247376
230156,0.17770095159763696
230157,0.04737828967702406
230158,0.07738104505196292
230159,0.11614430333319921
230160,0.24881910863022086
230161,0.001306701298954696
230162,0.03358241037003046
230163,0.11153402076007445
230164,0.4199790374087203
230165,0.8407735325040168
230166,0.11732490676360302
230167,0.011074792585086812
230168,0.8017711980110444
230169,0.033436192888173705
230170,0.013913412310256671
230171,0.0892494028100329
230172,0.2338660248072218
230173,0.2955830416973289
230174,0.03337846773276266
230175,0.12918443461070908
230176,0.3297896467825809
230177,0.7078624275457567
230178,0.2897690555766037
230179,0.14222411667951435
230180,0.1355865553571539
230181,0.005061760728432473
230182,0.030288229791161175
230183,0.6485087973837121
230184,0.1052222812545503
230185,0.2867458453360209
230186,0.12381689837340903
230187,0.353188171528877
230188,0.00844852283923519
230189,0.19617797852227858
230190,0.2272242035254451
230191,0.181461271034643
230192,0.04531703432217126
230193,0.44940078606794404
230194,0.2802409250646457
230195,-0.0008619841209722928
230196,0.027338955025614377
230197,0.34561701302261577
230198,0.2691914208893853
230199,-0.003945697844475273
230200,0.04531703432217126
230201,0.10467391334835309
230202,0.00966699498100945
230203,0.9164393669495192
230204,0.7857249240589761
230205,0.329333313367753
230206,0.14356134504517354
230207,0.17716243884519994
230208,0.07074244339269348
230209,0.5719949715324686
230210,0.034669557197381747
230211,0.7132228923984085
230212,0.004496370111383305
230213,0.015259909050086215
230214,0.1814600282221975
230215,0.012839394665705129
230216,0.042121433207574846
230217,0.28324150719961255
230218,0.1253500333406485
230219,0.16729248611001796
230220,0.858474554622304
230221,0.07854236379453933
230222,0.22462009993922344
230223,0.1288145426680214
230224,0.03224101901638064
230225,0.5477468940287968
230226,0.10274963252562551
230227,0.4957740066612996
230228,0.6237169288040392
230229,0.5811894343862092
230230,0.21936629352224293
230231,0.02019872447590821
230232,0.07552498764702945
230233,0.06180142941767199
230234,0.040263585851292534
230235,0.9119083463304826
230236,0.0020743588128839963
230237,0.020507065536609886
230238,0.26153757321899884
230239,0.001225935026559839
230240,0.7750268457443523
230241,0.29323349121991976
230242,0.000714662212989201
230243,0.0556830166851108
230244,0.656551756729399
230245,0.027338955025614377
230246,0.5621325555431214
230247,0.04279247438539502
230248,0.8983065044805784
230249,0.02960695185617694
230250,0.14717752568717915
230251,0.013517975267448109
230252,0.29138585880055046
230253,0.1511582114910225
230254,-0.0011565226831256581
230255,0.8165381062722473
230256,0.03240920958477281
230257,0.19966158520991945
230258,0.017645551833870583
230259,0.058713779921790867
230260,0.010044483423728745
230261,0.09579121970182718
230262,0.03270674062144806
230263,0.5508439258555066
230264,0.21487443514999188
230265,0.4261232948017603
230266,0.058234889290102475
230267,0.008167284173838881
230268,0.2607655664997341
230269,0.20261118130412994
230270,0.015533966722634216
230271,0.2037247058467183
230272,0.11242438476598204
230273,0.09683371942474048
230274,0.04879911377355014
230275,0.1671710121367725
230276,0.02653967735850618
230277,0.7970251295329893
230278,0.8586162335836547
230279,0.0317216443063753
230280,0.12535071953475652
230281,0.031026976950085876
230282,0.18618352383721648
230283,0.18987564641094878
230284,0.16553926265976587
230285,0.5050269308739463
230286,0.020743594850845586
230287,0.0312867005564475
230288,0.6824590356620687
230289,0.10754761816552888
230290,0.1052222812545503
230291,0.2091196771294462
230292,0.05501437853855657
230293,0.12080653491911188
230294,0.03324210194305248
230295,0.04921527079850862
230296,0.5662579903643219
230297,0.025598461844737075
230298,0.808880695198003
230299,-0.003329953988515914
230300,0.20232577459584272
230301,0.841664207878069
230302,0.02393383816736612
230303,0.048613523182355116
230304,0.03157955763998556
230305,3.134868531901928e-05
230306,0.526799455222874
230307,0.6203856903288016
230308,0.024316517212271304
230309,0.06208005704854327
230310,0.04875463399794838
230311,0.42220086032460796
230312,-0.001308400937573076
230313,0.0312493044071987
230314,0.040824143955330974
230315,0.03329272715617701
230316,0.436571674785766
230317,0.5292369382082378
230318,0.3552242191829357
230319,0.0029353785517396997
230320,0.2687697068952725
230321,0.6861217026657819
230322,0.11342276752511601
230323,0.08259690989844326
230324,-0.020267324309187876
230325,0.024336784600135844
230326,0.14895049795557228
230327,0.0991157148883307
230328,0.16547504995830464
230329,0.9694711152189703
230330,0.044087951103932634
230331,0.018633862379120035
230332,0.2340228982799908
230333,0.4776349356233423
230334,0.06466260837811981
230335,0.1250124643255328
230336,-0.007041006552837727
230337,0.014746938816306768
230338,0.0985068344795636
230339,0.21337090278093804
230340,0.00895313679873231
230341,0.010585466908900755
230342,0.004253482004829314
230343,0.03954046758132125
230344,0.06856761366880063
230345,0.20927108911916206
230346,0.04134804517555882
230347,0.19265291342528484
230348,0.016807646359124087
230349,0.08907408494645046
230350,0.6408418645509206
230351,0.165813314908424
230352,0.05126788830951965
230353,0.04311075314505025
230354,0.018812643837724265
230355,0.5172211680674825
230356,0.15212870560424227
230357,0.02964537564019475
230358,0.13444841912803093
230359,0.04149230400231449
230360,0.5341220830981852
230361,0.15718781725510253
230362,-0.0031934925352408673
230363,0.016668385127590623
230364,0.02612658038403738
230365,0.2824886729893723
230366,0.059094743699493954
230367,0.38222623192329064
230368,0.2007304778921674
230369,0.050297325192856894
230370,0.037412755696271886
230371,0.019389933149123264
230372,0.006636357033051392
230373,0.30278847414033044
230374,0.10835478214990378
230375,0.02687760084472375
230376,0.5274494837289458
230377,0.12313097174906115
230378,0.007261582700291263
230379,0.02268540239310333
230380,0.01612153072971881
230381,0.02791983380406053
230382,0.025828616360138234
230383,0.08854379733943096
230384,0.07039646997437041
230385,0.007247164052985771
230386,0.16991727393872488
230387,0.10649187802183223
230388,0.014333261340314794
230389,0.11196330676128603
230390,0.023738764042813144
230391,-0.0010594622806230332
230392,0.45204386129339597
230393,0.670842943444097
230394,0.04578678266280277
230395,0.9402978457570113
230396,0.15291008215928853
230397,0.26707743348422036
230398,0.1683033966232122
230399,0.005360608242778133
230400,0.11256119179012926
230401,0.06143595909132811
230402,-0.0008970629445282187
230403,0.00895666268661688
230404,-0.0008970629445282187
230405,0.06686855471464288
230406,0.07764519279178311
230407,0.05800371478093983
230408,0.12308296415121348
230409,0.11434676707547144
230410,0.5794938491172787
230411,0.9459891190964624
230412,0.07794828617500583
230413,0.0757687942839784
230414,0.9192904869405083
230415,0.0784500512068839
230416,0.05060350718533063
230417,0.2640521104228717
230418,0.6097179146315563
230419,0.6256179388396012
230420,0.12175062451000292
230421,0.0517249858137332
230422,-0.00437071473583402
230423,0.032005364153994395
230424,0.016627346254136945
230425,0.00855577028566017
230426,0.059274682038668966
230427,0.02849862574712825
230428,0.5316353909300156
230429,0.5167071390467788
230430,0.14295005085480064
230431,0.6340245339281315
230432,0.13565712748847916
230433,0.14237773867484635
230434,0.4050352703450549
230435,0.04103622436513119
230436,0.02407308800893048
230437,0.0714630920033064
230438,0.012805124268771154
230439,0.3184432906861616
230440,0.09078436609125524
230441,0.05471435754109731
230442,0.9059706660158262
230443,0.014096746160554051
230444,0.7033549683150386
230445,0.17292208680034643
230446,0.020970573424203158
230447,0.1746908180203875
230448,0.22314485381247154
230449,0.013028367023221101
230450,0.009004699232672726
230451,0.2985061867652354
230452,0.2965561075190297
230453,0.1314540132345545
230454,0.3809402825374089
230455,0.10136272539706633
230456,0.05117040974346998
230457,0.023804632569447766
230458,0.4933791685111565
230459,0.32279106853553663
230460,0.4129958110131427
230461,0.030962709114666954
230462,0.5406624118762042
230463,0.018160692322729488
230464,0.9670628715724982
230465,0.06903328308245216
230466,0.10995202657332509
230467,0.010049754127043784
230468,0.7570795565783329
230469,0.09769954655674443
230470,0.004771622108268785
230471,0.09793915953192082
230472,0.8787445615943758
230473,0.2608114985856773
230474,0.061854760791928094
230475,0.01938295355475131
230476,0.09740103734690389
230477,0.7337112617284252
230478,0.07222083155621273
230479,0.2179764691906985
230480,0.9151016080278159
230481,0.013517975267448109
230482,0.04380459007367236
230483,-0.0034419199903085347
230484,0.028998002670493118
230485,0.36779881505605866
230486,0.9796132301145034
230487,0.08388845777328474
230488,0.004330257091487271
230489,0.4701616371006199
230490,0.08623178992231356
230491,0.5368876820568399
230492,0.007309619712927966
230493,0.03318654539077462
230494,0.3229078345733736
230495,0.04708373456018792
230496,0.04358755848817142
230497,0.11629656591677523
230498,0.6023679309836713
230499,0.023738764042813144
230500,0.11980112926860087
230501,0.5573353200337071
230502,0.013517975267448109
230503,0.017983062446215958
230504,0.1290016147584042
230505,0.030101280588977576
230506,0.052982594888173265
230507,0.2770858464945895
230508,0.6479986292481018
230509,0.713328613526549
230510,0.018037940773470436
230511,-0.006988862839891661
230512,0.0032931997143348522
230513,0.01510522814512004
230514,0.06708926933021843
230515,0.15520528236732617
230516,0.05296748561838646
230517,0.19905250559147158
230518,0.6383966372726274
230519,0.9154270394741618
230520,0.6920565201154812
230521,0.05220342172864044
230522,0.029343442152479672
230523,0.5308255994788071
230524,0.4141173022495502
230525,0.3280580639836186
230526,0.6346190720907267
230527,0.14377511733493203
230528,0.07539603926904824
230529,0.20444491295453598
230530,0.7709045420552683
230531,0.9219064374288127
230532,0.1698483293020906
230533,0.05771264537845793
230534,0.5847576017059221
230535,0.08627293854299861
230536,0.018708266770531112
230537,0.7754558893504324
230538,0.969286315379253
230539,0.0312493044071987
230540,0.08254602442719433
230541,0.2796014203372507
230542,0.039945112736607724
230543,0.10145732150484081
230544,-0.0004437184246636743
230545,0.4658238471984588
230546,0.5082377197364958
230547,0.011941583299345469
230548,0.5187250578588848
230549,0.017771025260522343
230550,0.11590786128030767
230551,0.12112344610925141
230552,0.014112357304772562
230553,0.31117879427644146
230554,0.03421918486994696
230555,0.12487070428520726
230556,0.031658403421947076
230557,0.6627802860912179
230558,0.18964910388269385
230559,0.2627135149975663
230560,0.07320820788134853
230561,0.7223479836405257
230562,0.025773604216959192
230563,0.2938576093979981
230564,0.1802869664839954
230565,0.0312493044071987
230566,0.2710063149724812
230567,0.3646701524351331
230568,0.10589778735502729
230569,0.037086286307071725
230570,0.03327955094712243
230571,0.5039231033265535
230572,0.03436398185320964
230573,0.05932056374272313
230574,0.022800154741191556
230575,0.03803881753445109
230576,0.010052451606239155
230577,0.18703002540329225
230578,0.07295519196559518
230579,0.013770507691437716
230580,0.028205026435040328
230581,0.31138193304979717
230582,0.026622937826851687
230583,0.030977254507238736
230584,0.00762909895908124
230585,0.07949483942392978
230586,0.09894071587508999
230587,0.7639080412725888
230588,0.45677927425826825
230589,0.0491943514088203
230590,0.01504431930722662
230591,0.18872089293086108
230592,0.05863218927935827
230593,0.09984080892695273
230594,0.29087575392186166
230595,0.19833883690577528
230596,0.6139866252013573
230597,0.9726677996185342
230598,0.12171367497566972
230599,0.09632844694324469
230600,0.027961175186062795
230601,0.3021511223110618
230602,0.014672358581421255
230603,0.014618140468526166
230604,0.001225935026559839
230605,0.013389487520162866
230606,0.2183389750136267
230607,0.09934024633593845
230608,0.28051733609236823
230609,0.012584384226913724
230610,0.11347599006752236
230611,0.34137254808931666
230612,0.024114501118512766
230613,0.11010235137583727
230614,0.8605825564363069
230615,0.20551580277920528
230616,0.01374746480158731
230617,0.00907302266040185
230618,0.4508256672217597
230619,0.8835967285663375
230620,0.3388803986290412
230621,0.09164172741952943
230622,0.12401248979246524
230623,0.09576467684788367
230624,0.022699398574312295
230625,0.0709031128036392
230626,0.17969303893878283
230627,-0.004658548843152225
230628,0.034452799124370645
230629,0.12239717153004508
230630,0.03377855202802925
230631,0.07280236674267816
230632,0.01615583071515499
230633,0.03665727715268939
230634,0.21971886283960046
230635,0.034666717419576235
230636,0.1395734365928761
230637,0.1209781988691933
230638,0.12696144542680787
230639,0.18485746512005033
230640,0.017619667672861366
230641,0.22123415291510742
230642,0.05216881388909897
230643,0.010608461580521934
230644,0.006731367439441022
230645,0.11851542101992789
230646,0.8474649346963157
230647,0.04637880015843608
230648,0.06607467745455728
230649,0.07014635585681346
230650,0.039169240605845236
230651,0.05593298915169418
230652,0.46209398085053005
230653,0.04481448411617649
